機組名稱,裝置容量,淨發電量,淨發電量/裝置容量比(%),備註
林口,6.0,0.0,0.000%, 
蘆竹,7.2,4.7,65.278%, 
大潭,15.1,11.5,76.159%, 
觀園,30.0,21.2,70.667%, 
香山,12.0,1.9,15.833%, 
台中,6.0,0.8,13.333%, 
台中港,36.0,12.1,33.611%, 
王功,23.0,14.8,64.348%, 
彰工,71.2,45.2,63.483%, 
雲麥,46.0,31.4,68.261%, 
四湖,28.0,23.2,82.857%, 
恆春,4.5,1.5,33.333%, 
澎湖中屯,4.8,1.2,25.083%,通訊中斷
金門金沙,4.0,2.4,60.000%, 
澎湖湖西,5.4,3.0,55.556%, 
苗栗竹南,7.8,0.0,0.000%, 
苗栗大鵬,42.0,N/A,N/A, 
鹿威彰濱,55.2,27.7,50.181%, 
鹿威鹿港,41.4,27.4,66.184%, 
觀威觀音&amp;桃威新屋,48.3,22.1,45.756%, 
中威大安,75.9,48.6,64.032%, 
崎威崎頂,6.9,3.6,52.174%, 
豐威,11.5,6.8,59.130%, 
龍威後龍,44.1,31.0,70.295%, 
苗栗通苑,39.1,12.9,32.992%, 
安威,11.5,1.5,13.043%, 
清風清水,2.3,0.9,39.130%, 
東鋼龍港,11.5,8.4,73.043%, 
海洋竹南,8.0,0.0,0.000%,檢修
禾風麥寮,2.3,0.0,0.000%, 
小計,711.0(1.568%),387.8(1.342%),,
太陽能(Solar)
金門金沙,0.5,0.159,30.000%, 
台中生水池,2.1,0.598,28.168%, 
興達生水池,1.6,1.048,64.413%, 
嘉義民雄,0.1,0.008,13.333%, 
中部儲運,0.1,0.001,1.111%, 
東勢新伯公,0.1,0.008,6.667%, 
永安鹽灘地,4.6,2.991,64.461%, 
路北,0.1,0.036,60.000%, 
中原大學,0.0,0.026,65.000%, 
大潭生水池,0.6,0.154,23.692%, 
核三生水池,1.5,1.083,74.178%, 
七美,0.4,0.079,22.316%, 
尖山,0.1,0.043,61.429%, 
卓蘭,0.0,0.002,5.000%, 
后里,0.1,0.001,1.111%, 
台中龍井,6.5,1.925,29.679%, 
七股,1.8,1.401,77.833%, 
龍潭E/S,0.2,0.115,70.988%, 
竹工E/S,0.2,0.000,0.000%, 
中科E/S,0.2,0.098,49.495%, 
彰林E/S,0.3,0.078,30.233%, 
高雄E/S,0.4,0.175,46.053%, 
燕巢倉庫,0.5,0.060,12.048%, 
大潭,0.7,0.434,61.127%, 
北儲,0.9,0.538,59.251%, 
彰濱光(註12),-,73.360,73.361%, 
太陽能購電(註7),2881.1,1101.348,38.226%, 
小計,2904.7(6.407%),1185.8(4.105%),,
抽蓄發電(Pumping Gen)
大觀二#1,250.0,0.0,0.000%, 
大觀二#2,250.0,0.0,0.000%, 
大觀二#3,250.0,155.4,62.160%, 
大觀二#4,250.0,0.0,0.000%, 
明潭#1,267.0,0.0,0.000%, 
明潭#2,267.0,154.7,57.940%, 
明潭#3,267.0,0.0,0.000%, 
明潭#4,267.0,163.1,61.086%, 
明潭#5,267.0,0.0,0.000%, 
明潭#6,267.0,0.0,0.000%,檢修
小計,2602.0(5.739%),473.2(1.638%),,
抽蓄負載(Pumping Load)
大觀二#1,-,0.0,-, 
大觀二#2,-,0.0,-, 
大觀二#3,-,0.0,-, 
大觀二#4,-,0.0,-, 
明潭#1,-,0.0,-, 
明潭#2,-,0.0,-, 
明潭#3,-,0.0,-, 
明潭#4,-,0.0,-, 
明潭#5,-,0.0,-, 
明潭#6,-,0.0,-,檢修
